YY	MM	DD	HH	"1"	"2"	tot_average
Drainspeicher in mm je Zone soil_model
2005	 2	20	24	152.95459	74.78681	125.35270
2005	 2	21	24	152.96834	74.21139	125.15839
2005	 2	22	24	152.49246	73.69754	124.66911
2005	 2	23	24	152.23717	73.22285	124.33635
2005	 2	24	24	151.96155	72.79589	124.00729
2005	 2	25	24	151.69469	72.45425	123.71402
2005	 2	26	24	151.61794	72.14098	123.55376
2005	 2	27	24	151.18251	71.84457	123.16742
2005	 2	28	24	150.73260	71.56037	122.77602
2005	 3	 1	24	150.61470	71.29677	122.60667
2005	 3	 2	24	151.03293	71.05251	122.79097
2005	 3	 3	24	151.20329	70.81953	122.81891
2005	 3	 4	24	151.19473	70.59734	122.73491
2005	 3	 5	24	151.23810	70.38547	122.68815
2005	 3	 6	24	150.89487	70.18121	122.39400
2005	 3	 7	24	150.83965	69.98370	122.28853
2005	 3	 8	24	150.92674	69.79294	122.27751
2005	 3	 9	24	151.20760	69.60892	122.39422
2005	 3	10	24	151.44121	69.43137	122.48264
2005	 3	11	24	152.33409	69.25945	122.99953
2005	 3	12	24	152.66240	69.09628	123.15429
2005	 3	13	24	152.38905	68.96757	122.93201
2005	 3	14	24	152.58798	69.19381	123.14059
2005	 3	15	24	153.40929	73.14600	125.06744
2005	 3	16	24	154.60083	83.86134	129.62193
2005	 3	17	24	155.84569	93.89906	133.97166
2005	 3	18	24	156.63715	102.22086	137.42215
2005	 3	19	24	155.79356	97.13270	135.07977
2005	 3	20	24	155.32782	93.45779	133.48085
2005	 3	21	24	154.94119	91.33285	132.48039
2005	 3	22	24	154.55130	89.61735	131.62241
2005	 3	23	24	154.17036	88.92905	131.13295
2005	 3	24	24	153.83879	88.73235	130.84900
2005	 3	25	24	153.58479	88.11110	130.46532
2005	 3	26	24	153.11963	84.69355	128.95763
2005	 3	27	24	152.64729	81.52897	127.53464
2005	 3	28	24	152.13731	78.91515	126.28177
2005	 3	29	24	151.62544	76.78082	125.19698
2005	 3	30	24	151.04703	74.70342	124.08927
2005	 3	31	24	150.40521	73.44338	123.22915
2005	 4	 1	24	149.74419	73.36619	122.77428
2005	 4	 2	24	149.06259	73.67584	122.44271
2005	 4	 3	24	148.34563	73.92729	122.06770
2005	 4	 4	24	147.61646	72.65092	121.14531
2005	 4	 5	24	146.89822	70.11356	119.78472
2005	 4	 6	24	146.20242	67.89371	118.55076
2005	 4	 7	24	145.52647	64.95049	117.07422
2005	 4	 8	24	144.86922	62.09155	115.63952
2005	 4	 9	24	146.12450	62.67625	116.65800
2005	 4	10	24	145.47821	60.42030	115.44333
2005	 4	11	24	144.85085	58.64566	114.41085
2005	 4	12	24	144.24593	57.13403	113.48577
2005	 4	13	24	143.65611	55.85170	112.65141
2005	 4	14	24	143.08217	54.75402	111.89253
2005	 4	15	24	142.52457	53.78811	111.19076
2005	 4	16	24	141.97980	52.93378	110.53668
2005	 4	17	24	141.46060	52.26997	109.96642
2005	 4	18	24	140.93756	51.58767	109.38714
2005	 4	19	24	140.42526	50.96819	108.83700
2005	 4	20	24	139.92192	50.40261	108.31168
2005	 4	21	24	139.42821	49.87865	107.80728
2005	 4	22	24	138.94229	49.39426	107.32191
2005	 4	23	24	138.46385	48.94474	106.85368
2005	 4	24	24	137.99339	48.52448	106.40094
2005	 4	25	24	137.53780	48.44149	106.07691
2005	 4	26	24	137.08191	48.07225	105.65163
2005	 4	27	24	136.94182	48.08203	105.56445
2005	 4	28	24	136.50107	47.76603	105.16776
2005	 4	29	24	136.06918	47.48330	104.78854
2005	 4	30	24	135.64760	47.22430	104.42437
2005	 5	 1	24	135.23413	46.98801	104.07346
2005	 5	 2	24	134.82907	46.76651	103.73322
2005	 5	 3	24	136.87120	48.84269	105.78737
2005	 5	 4	24	140.47078	51.58352	109.08372
2005	 5	 5	24	139.93526	50.93013	108.50658
2005	 5	 6	24	140.71333	51.59324	109.24405
2005	 5	 7	24	142.33247	53.94776	111.12286
2005	 5	 8	24	141.86176	53.51784	110.66656
2005	 5	 9	24	141.46048	53.02598	110.23329
2005	 5	10	24	141.05595	52.58979	109.81759
2005	 5	11	24	140.66522	52.50092	109.53345
2005	 5	12	24	140.28004	52.14883	109.15995
2005	 5	13	24	139.90332	51.86087	108.81457
2005	 5	14	24	139.53661	51.61319	108.48989
2005	 5	15	24	139.17404	51.38774	108.17574
2005	 5	16	24	144.17204	60.20568	114.52260
2005	 5	17	24	143.37625	58.75909	113.49701
2005	 5	18	24	142.89258	57.80334	112.84664
2005	 5	19	24	142.47017	57.18516	112.35510
2005	 5	20	24	142.09737	56.69607	111.94124
2005	 5	21	24	141.74297	56.23400	111.54882
2005	 5	22	24	141.60991	56.45027	111.53912
2005	 5	23	24	145.21497	62.76111	116.09961
2005	 5	24	24	144.43858	61.37760	115.10884
2005	 5	25	24	143.97163	60.67423	114.55841
2005	 5	26	24	143.57359	60.14196	114.11298
2005	 5	27	24	143.22054	59.65347	113.71209
2005	 5	28	24	142.88509	59.24437	113.35064
2005	 5	29	24	142.55882	58.87294	113.00842
2005	 5	30	24	142.23940	58.54314	112.68533
2005	 5	31	24	141.92659	58.26897	112.38618
2005	 6	 1	24	141.61929	58.01786	112.09871
2005	 6	 2	24	141.31763	57.79559	111.82508
2005	 6	 3	24	141.02104	57.58948	111.56045
2005	 6	 4	24	140.72984	57.39750	111.30428
2005	 6	 5	24	140.44572	57.21793	111.05708
2005	 6	 6	24	141.90765	58.89804	112.59605
2005	 6	 7	24	141.93077	59.28459	112.74751
2005	 6	 8	24	141.63374	58.93349	112.43138
2005	 6	 9	24	141.35852	58.68596	112.16593
2005	 6	10	24	141.09093	58.49057	111.92384
2005	 6	11	24	140.82460	58.31747	111.69043
2005	 6	12	24	140.56252	58.15845	111.46474
2005	 6	13	24	140.30408	58.00504	111.24339
2005	 6	14	24	147.95230	87.49255	126.60330
2005	 6	15	24	147.03467	82.79144	124.34968
2005	 6	16	24	146.47539	79.49869	122.82519
2005	 6	17	24	146.09436	77.15218	121.75012
2005	 6	18	24	145.67259	75.44314	120.87381
2005	 6	19	24	145.29079	73.95284	120.10058
2005	 6	20	24	144.94545	72.61836	119.40597
2005	 6	21	24	144.63213	71.59602	118.84229
2005	 6	22	24	144.34122	70.75652	118.35766
2005	 6	23	24	144.05930	70.06259	117.93024
2005	 6	24	24	143.78320	69.45295	117.53638
2005	 6	25	24	145.66289	71.12859	119.34402
2005	 6	26	24	145.24202	70.40221	118.81526
2005	 6	27	24	144.92757	69.83817	118.41268
2005	 6	28	24	144.65964	69.29585	118.04786
2005	 6	29	24	144.40866	68.77323	117.70097
2005	 6	30	24	144.48367	68.58874	117.68435
2005	 7	 1	24	146.32030	70.60086	119.58294
2005	 7	 2	24	145.82558	69.85460	118.99940
2005	 7	 3	24	145.51195	69.35381	118.61968
2005	 7	 4	24	145.35005	69.66117	118.62348
2005	 7	 5	24	148.59117	74.43314	122.40516
2005	 7	 6	24	147.82530	72.32018	121.16362
2005	 7	 7	24	147.63306	71.60339	120.78615
2005	 7	 8	24	149.39888	75.07166	123.15313
2005	 7	 9	24	148.71658	72.96201	121.96681
2005	 7	10	24	148.31160	72.27143	121.46098
2005	 7	11	24	147.93803	71.58545	120.97710
2005	 7	12	24	147.58798	70.95223	120.52706
2005	 7	13	24	147.25943	70.38388	120.11383
2005	 7	14	24	146.95445	69.85688	119.73045
2005	 7	15	24	146.67334	69.37513	119.37850
2005	 7	16	24	146.41142	68.92940	119.05167
2005	 7	17	24	146.16057	68.51144	118.74181
2005	 7	18	24	145.91878	68.12001	118.44718
2005	 7	19	24	149.12296	73.29868	122.34857
2005	 7	20	24	148.80649	73.12227	122.08157
2005	 7	21	24	149.34447	75.08514	123.12269
2005	 7	22	24	148.91876	73.51540	122.29301
2005	 7	23	24	148.56761	72.66267	121.76476
2005	 7	24	24	148.24454	72.11049	121.36077
2005	 7	25	24	147.94310	71.49289	120.94769
2005	 7	26	24	147.66505	70.94056	120.57280
2005	 7	27	24	147.40126	70.45822	120.23183
2005	 7	28	24	147.15082	70.03143	119.91912
2005	 7	29	24	149.09843	73.75935	122.49538
2005	 7	30	24	148.90582	73.22840	122.18330
2005	 7	31	24	148.57535	72.48563	121.70724
2005	 8	 1	24	148.28293	71.98219	121.34031
2005	 8	 2	24	148.24196	71.56299	121.16578
2005	 8	 3	24	148.04503	71.16693	120.89854
2005	 8	 4	24	147.79503	70.80051	120.60742
2005	 8	 5	24	149.46535	74.20157	122.88889
2005	 8	 6	24	148.96855	72.99158	122.14025
2005	 8	 7	24	148.64980	72.51058	121.76421
2005	 8	 8	24	148.36778	72.09266	121.43421
2005	 8	 9	24	148.11502	71.74226	121.14697
2005	 8	10	24	147.88033	71.42496	120.88309
2005	 8	11	24	147.65424	71.12811	120.63203
2005	 8	12	24	148.96701	72.63136	122.01205
2005	 8	13	24	148.60347	72.18861	121.62055
2005	 8	14	24	148.35046	71.97933	121.38299
2005	 8	15	24	148.35187	73.54118	121.93540
2005	 8	16	24	148.13083	72.89796	121.56528
2005	 8	17	24	147.91786	72.56362	121.30946
2005	 8	18	24	147.70888	72.28905	121.07731
2005	 8	19	24	147.50310	72.03007	120.85275
2005	 8	20	24	149.83087	75.99193	123.75754
2005	 8	21	24	149.31546	74.25678	122.81142
2005	 8	22	24	151.61298	80.57868	126.52999
2005	 8	23	24	151.02068	77.01466	124.88834
2005	 8	24	24	150.53099	75.43879	124.01511
2005	 8	25	24	150.18275	74.47506	123.44955
2005	 8	26	24	149.84518	73.70967	122.96091
2005	 8	27	24	149.52150	73.06036	122.52224
2005	 8	28	24	149.21634	72.46899	122.11602
2005	 8	29	24	148.92674	71.91370	121.73259
2005	 8	30	24	148.65775	71.40704	121.37968
2005	 8	31	24	148.41417	70.95381	121.06207
2005	 9	 1	24	148.18835	70.54997	120.77340
2005	 9	 2	24	147.97491	70.19277	120.50919
2005	 9	 3	24	147.76959	69.88007	120.26595
2005	 9	 4	24	147.56868	69.60410	120.03854
2005	 9	 5	24	147.37065	69.34744	119.81981
2005	 9	 6	24	147.17592	69.10925	119.60973
2005	 9	 7	24	146.98395	68.88618	119.40678
2005	 9	 8	24	146.79440	68.67421	119.20930
2005	 9	 9	24	146.60747	68.47305	119.01736
2005	 9	10	24	153.79762	83.44653	128.95589
2005	 9	11	24	152.91776	79.56786	127.01711
2005	 9	12	24	155.51143	84.15775	130.31567
2005	 9	13	24	154.63863	80.58845	128.49069
2005	 9	14	24	154.10687	78.80130	127.51565
2005	 9	15	24	154.02232	78.38612	127.31435
2005	 9	16	24	154.53717	78.43855	127.66592
2005	 9	17	24	154.09576	76.72903	126.77673
2005	 9	18	24	153.62511	75.62287	126.08167
2005	 9	19	24	153.20279	74.71598	125.48824
2005	 9	20	24	152.80792	73.93282	124.95627
2005	 9	21	24	152.43030	73.23347	124.46503
2005	 9	22	24	152.06662	72.56763	123.99466
2005	 9	23	24	151.71753	71.93118	123.54409
2005	 9	24	24	151.38374	71.32761	123.11505
2005	 9	25	24	151.05881	70.76117	122.70483
2005	 9	26	24	150.74219	70.23592	122.31454
2005	 9	27	24	150.43568	69.75408	121.94613
2005	 9	28	24	150.20491	69.31717	121.64256
2005	 9	29	24	151.91629	73.13934	124.09929
2005	 9	30	24	151.54274	72.31815	123.56767
2005	10	 1	24	152.33737	73.30320	124.42954
2005	10	 2	24	152.47855	74.30970	124.87627
2005	10	 3	24	152.12782	73.65730	124.41903
2005	10	 4	24	151.82874	73.16035	124.05007
2005	10	 5	24	151.53743	72.71416	123.70408
2005	10	 6	24	151.25449	72.29579	123.37331
2005	10	 7	24	150.98029	71.90488	123.05789
2005	10	 8	24	150.72421	71.54817	122.76630
2005	10	 9	24	150.47925	71.21452	122.49001
2005	10	10	24	150.24295	70.91045	122.22978
2005	10	11	24	150.01425	70.63761	121.98549
2005	10	12	24	149.79126	70.38325	121.75143
2005	10	13	24	149.57286	70.14459	121.52587
2005	10	14	24	149.35927	69.91787	121.30765
2005	10	15	24	149.15121	69.70528	121.09799
2005	10	16	24	148.94890	69.50626	120.89684
2005	10	17	24	148.75182	69.31864	120.70309
2005	10	18	24	148.55791	69.14131	120.51505
2005	10	19	24	148.36647	68.97231	120.33153
2005	10	20	24	148.17844	68.80913	120.15226
2005	10	21	24	147.99518	68.65080	119.97781
2005	10	22	24	147.82556	68.49773	119.81404
2005	10	23	24	148.40601	69.54646	120.55984
2005	10	24	24	148.21729	69.29211	120.34794
2005	10	25	24	148.04237	69.11279	120.17148
2005	10	26	24	147.87009	68.96334	120.00725
2005	10	27	24	147.69991	68.82247	119.84743
2005	10	28	24	147.53186	68.68655	119.69071
2005	10	29	24	147.36606	68.55440	119.53680
2005	10	30	24	147.20287	68.42584	119.38583
2005	10	31	24	147.04172	68.30050	119.23734
2005	11	 1	24	146.88237	68.17874	119.09126
2005	11	 2	24	146.72505	68.06053	118.94775
2005	11	 3	24	146.56973	67.94530	118.80659
2005	11	 4	24	146.41597	67.83292	118.66743
2005	11	 5	24	146.58211	68.36234	118.96185
2005	11	 6	24	146.42062	68.19768	118.79925
2005	11	 7	24	146.27016	68.07867	118.65990
2005	11	 8	24	146.12137	67.97253	118.52616
2005	11	 9	24	145.97400	67.86926	118.39436
2005	11	10	24	145.82800	67.76849	118.26434
2005	11	11	24	145.68364	67.66994	118.13615
2005	11	12	24	145.54099	67.57367	118.00987
2005	11	13	24	145.39970	67.47958	117.88525
2005	11	14	24	145.25989	67.38786	117.76243
2005	11	15	24	145.60942	67.58390	118.05775
2005	11	16	24	147.84242	69.69473	120.24762
2005	11	17	24	149.63527	69.34795	121.28494
2005	11	18	24	149.41791	69.12112	121.06423
2005	11	19	24	149.20564	68.94234	120.86379
2005	11	20	24	153.07574	69.06107	123.40924
2005	11	21	24	153.38046	68.92498	123.55830
2005	11	22	24	153.11768	68.80172	123.34480
2005	11	23	24	152.84558	68.68748	123.12844
2005	11	24	24	152.59979	68.58196	122.93218
2005	11	25	24	152.37151	68.48550	122.75044
2005	11	26	24	152.92152	68.39307	123.07361
2005	11	27	24	152.67114	68.30701	122.88124
2005	11	28	24	152.52318	68.22688	122.75724
2005	11	29	24	152.49640	68.14868	122.71230
2005	11	30	24	152.34715	68.07218	122.58874
2005	12	 1	24	152.37543	67.99720	122.58055
2005	12	 2	24	152.22366	67.92351	122.45635
2005	12	 3	24	152.73901	67.85137	122.76427
2005	12	 4	24	153.49983	67.93105	123.28456
2005	12	 5	24	153.53873	67.88924	123.29496
2005	12	 6	24	153.64343	68.66906	123.63805
2005	12	 7	24	153.55719	68.49432	123.52056
2005	12	 8	24	153.68842	68.70680	123.68049
2005	12	 9	24	153.50684	68.57096	123.51505
2005	12	10	24	153.36903	68.47018	123.39032
2005	12	11	24	153.21849	68.39158	123.26518
2005	12	12	24	153.45866	69.85134	123.93601
2005	12	13	24	153.30069	69.55826	123.73032
2005	12	14	24	153.52870	69.48071	123.85043
2005	12	15	24	156.46146	74.89059	127.65789
2005	12	16	24	157.85153	74.24538	128.32928
2005	12	17	24	157.15404	73.79591	127.71937
2005	12	18	24	156.72296	73.46874	127.32499
2005	12	19	24	156.78952	73.22595	127.28231
2005	12	20	24	157.86433	73.01472	127.90301
2005	12	21	24	157.46278	72.84771	127.58428
2005	12	22	24	157.90286	73.00368	127.92403
2005	12	23	24	158.38982	73.90528	128.55740
2005	12	24	24	159.14307	76.33699	129.90334
2005	12	25	24	158.69400	76.00819	129.49673
2005	12	26	24	158.48807	75.79532	129.28836
2005	12	27	24	158.13568	75.62360	128.99977
2005	12	28	24	157.81741	75.43707	128.72801
2005	12	29	24	157.48695	75.26200	128.45242
2005	12	30	24	157.41826	75.09430	128.34877
2005	12	31	24	157.24634	74.93530	128.18141
2006	 1	 1	24	157.43158	74.80849	128.25647
2006	 1	 2	24	157.28230	74.77882	128.14943
2006	 1	 3	24	157.13028	74.63883	128.00165
2006	 1	 4	24	156.81935	74.50371	127.75280
2006	 1	 5	24	156.57942	74.37789	127.55316
2006	 1	 6	24	156.43724	74.38434	127.46346
2006	 1	 7	24	156.24390	74.28056	127.30175
2006	 1	 8	24	156.02126	74.17817	127.12157
2006	 1	 9	24	156.35741	74.18252	127.34055
2006	 1	10	24	156.49176	74.70582	127.61226
2006	 1	11	24	156.81473	76.61368	128.49486
2006	 1	12	24	156.56004	76.31063	128.22310
2006	 1	13	24	156.38571	76.12966	128.04642
2006	 1	14	24	156.35098	76.19843	128.04825
2006	 1	15	24	156.13567	76.05106	127.85691
2006	 1	16	24	155.93848	75.91180	127.68018
2006	 1	17	24	156.22554	75.78768	127.82205
2006	 1	18	24	156.06381	75.67061	127.67609
2006	 1	19	24	155.83073	75.55917	127.48597
2006	 1	20	24	157.49739	76.87208	129.02771
2006	 1	21	24	158.58698	77.86607	130.08354
2006	 1	22	24	157.82361	77.49726	129.45950
2006	 1	23	24	157.41133	77.28149	129.11661
2006	 1	24	24	157.31009	77.08956	128.98335
2006	 1	25	24	156.96964	76.92622	128.70543
2006	 1	26	24	156.64897	76.78139	128.44685
2006	 1	27	24	156.57368	76.66330	128.35646
2006	 1	28	24	156.74556	77.67403	128.82454
2006	 1	29	24	156.58456	77.78616	128.75998
2006	 1	30	24	156.43739	78.00520	128.74213
2006	 1	31	24	156.29126	78.33691	128.76472
2006	 2	 1	24	156.44489	81.56110	130.00261
2006	 2	 2	24	156.31609	82.02025	130.08142
2006	 2	 3	24	155.98869	81.25671	129.60002
2006	 2	 4	24	155.69353	80.80611	129.24997
2006	 2	 5	24	155.39296	80.47883	128.93997
2006	 2	 6	24	156.17787	80.21991	129.35629
2006	 2	 7	24	159.33427	85.96748	133.42766
2006	 2	 8	24	159.24052	84.50029	132.84894
2006	 2	 9	24	159.29019	83.63933	132.57706
2006	 2	10	24	159.32304	82.93634	132.35007
2006	 2	11	24	158.77457	82.41673	131.81178
2006	 2	12	24	158.48238	82.04178	131.49037
2006	 2	13	24	158.37312	81.73605	131.31174
2006	 2	14	24	158.40363	81.89068	131.38606
2006	 2	15	24	158.33725	81.59256	131.23787
2006	 2	16	24	158.47513	81.90520	131.43745
2006	 2	17	24	158.40022	82.32887	131.53859
2006	 2	18	24	158.15324	82.23563	131.34590
2006	 2	19	24	157.98132	82.73969	131.41269
2006	 2	20	24	157.67749	82.42568	131.10526
2006	 2	21	24	157.35565	82.23061	130.82817
2006	 2	22	24	157.00897	81.95558	130.50681
2006	 2	23	24	156.72734	81.64232	130.21400
2006	 2	24	24	156.61562	81.52900	130.10172
2006	 2	25	24	156.35857	81.22488	129.82805
2006	 2	26	24	156.04109	80.92877	129.51811
2006	 2	27	24	156.16212	80.63795	129.49371
2006	 2	28	24	156.70872	80.37519	129.75452
2006	 3	 1	24	156.80063	80.12481	129.72556
2006	 3	 2	24	156.74455	79.92336	129.61815
2006	 3	 3	24	156.72258	79.68388	129.51938
2006	 3	 4	24	156.44864	79.44804	129.25890
2006	 3	 5	24	156.55414	79.39772	129.30937
2006	 3	 6	24	156.53232	79.25608	129.24524
2006	 3	 7	24	156.58403	79.08186	129.21716
2006	 3	 8	24	156.53615	78.89903	129.12164
2006	 3	 9	24	157.26849	79.00161	129.63161
2006	 3	10	24	157.42018	80.84550	130.38083
2006	 3	11	24	157.47319	80.43964	130.27180
2006	 3	12	24	156.84302	80.20321	129.78067
2006	 3	13	24	156.46713	79.99007	129.46225
2006	 3	14	24	156.30103	79.82242	129.29559
2006	 3	15	24	156.07784	79.66728	129.09644
2006	 3	16	24	156.10953	79.52296	129.06596
2006	 3	17	24	155.98224	79.38295	128.93419
2006	 3	18	24	155.99617	79.45614	128.96904
2006	 3	19	24	156.65306	80.66457	129.82069
2006	 3	20	24	156.72868	82.11858	130.38304
2006	 3	21	24	156.61330	82.65011	130.49609
2006	 3	22	24	156.27097	82.60891	130.26009
2006	 3	23	24	156.01326	82.62859	130.10033
2006	 3	24	24	155.78101	82.88287	130.03987
2006	 3	25	24	155.90146	84.49847	130.68828
2006	 3	26	24	157.28212	92.36971	134.36084
2006	 3	27	24	157.21362	95.39699	135.38550
2006	 3	28	24	157.10242	96.15102	135.57982
2006	 3	29	24	156.96976	95.85940	135.39102
2006	 3	30	24	158.14685	99.11502	137.30206
2006	 3	31	24	157.61038	98.49646	136.73660
2006	 4	 1	24	157.46312	98.10476	136.50304
2006	 4	 2	24	157.30148	96.64035	135.88138
2006	 4	 3	24	157.24706	92.97292	134.55116
2006	 4	 4	24	156.85887	87.60079	132.40309
2006	 4	 5	24	156.43536	82.84614	130.45020
2006	 4	 6	24	156.04027	80.54845	129.38329
2006	 4	 7	24	155.66953	79.72043	128.85107
2006	 4	 8	24	155.33188	79.68746	128.62102
2006	 4	 9	24	154.93573	78.21368	127.84434
2006	 4	10	24	156.13936	76.66190	128.07500
2006	 4	11	24	155.63016	75.36149	127.28642
2006	 4	12	24	155.17674	74.56685	126.71251
2006	 4	13	24	155.00037	76.70600	127.35378
2006	 4	14	24	155.03580	77.34943	127.60390
2006	 4	15	24	154.59782	76.25736	126.93495
2006	 4	16	24	154.91188	76.01827	127.05369
2006	 4	17	24	154.55602	73.72478	126.01362
2006	 4	18	24	154.10052	72.46128	125.27282
2006	 4	19	24	153.63811	71.48981	124.63065
2006	 4	20	24	153.17833	69.92075	123.77917
2006	 4	21	24	152.72606	67.73897	122.71619
2006	 4	22	24	152.27832	65.26717	121.55373
2006	 4	23	24	151.83498	62.59530	120.32347
2006	 4	24	24	151.39796	60.21016	119.19856
2006	 4	25	24	150.96964	58.26559	118.23483
2006	 4	26	24	150.56641	57.58433	117.73342
2006	 4	27	24	150.14923	56.22895	116.98495
2006	 4	28	24	150.47559	55.34567	116.88417
2006	 4	29	24	153.20200	59.33319	120.05590
